0;159.591623710056;
1;156.091138232511;
2;46.460732656486;
3;-18.660464401609;
4;-5.089699979728;
5;2.428745233376;
6;0.283370372577;
7;0.000002510088;
8;0.000002510088;
9;0.000002510088;
10;0.000002510088;
11;0.000002510088;
12;0.000002510088;
13;0.000002510088;
14;0.000002510088;
15;0.000002510088;
16;0.000002510088;
17;0.000002510088;
18;0.000002510088;
19;0.000002510088;
20;0.000002510088;
21;0.000002510088;
22;0.000002510088;
23;0.000002510088;
24;0.000002510088;
25;0.000002510088;
26;0.000002510088;
27;0.000002510088;
28;0.000002510088;
29;0.000002510088;
30;0.000002510088;
31;0.000002510088;
32;0.000002510088;
33;0.000002510088;
34;0.000002510088;
35;0.000002510088;
36;0.000002510088;
37;0.000002510088;
38;0.000002510088;
39;0.000002510088;
40;0.000002510088;
41;0.000002510088;
42;0.000002510088;
43;0.000002510088;
44;0.000002510088;
45;0.000002510088;
46;0.000002510088;
47;0.000002510088;
48;0.000002510088;
49;0.000002510088;
50;0.000002510088;
51;0.000002510088;
52;0.000002510088;
53;0.000002510088;
54;0.000002510088;
55;0.000002510088;
56;0.000002510088;
57;0.000002510088;
58;0.000002510088;
59;0.000002510088;
60;0.000002510088;
61;0.000002510088;
62;0.000002510088;
63;0.000002510088;
64;0.000002510088;
65;0.000002510088;
66;0.000002510088;
67;0.000002510088;
68;0.000002510088;
69;0.000002510088;
70;0.000002510088;
71;0.000002510088;
72;0.000002510088;
73;0.000002510088;
74;0.000002510088;
75;0.000002510088;
76;0.000002510088;
77;0.000002510088;
78;0.000002510088;
79;0.000002510088;
80;0.000002510088;
81;0.000002510088;
82;0.000002510088;
83;0.000002510088;
84;0.000002510088;
85;0.000002510088;
86;0.000002510088;
87;0.000002510088;
88;0.000002510088;
89;0.000002510088;
90;0.000002510088;
91;0.000002510088;
92;0.000002510088;
93;0.000002510088;
94;0.000002510088;
95;0.000002510088;
96;0.000002510088;
97;0.000002510088;
98;0.000002510088;
99;0.000002510088;
100;0.000002510088;
101;0.000002510088;
102;0.000002510088;
103;0.000002510088;
104;0.000002510088;
105;0.000002510088;
106;0.000002510088;
107;0.000002510088;
108;0.000002510088;
109;0.000002510088;
110;0.000002510088;
111;0.000002510088;
112;0.000002510088;
113;0.000002510088;
114;0.000002510088;
115;0.000002510088;
116;0.000002510088;
117;0.000002510088;
118;0.000002510088;
119;0.000002510088;
120;0.000002510088;
121;0.000002510088;
122;0.000002510088;
123;0.000002510088;
124;0.000002510088;
125;0.000002510088;
126;0.000002510088;
127;0.000002510088;
128;0.000002510088;
129;0.000002510088;
130;0.000002510088;
131;0.000002510088;
132;0.000002510088;
133;0.000002510088;
134;0.000002510088;
135;0.000002510088;
136;0.000002510088;
137;0.000002510088;
138;0.000002510088;
139;0.000002510088;
140;0.000002510088;
141;0.000002510088;
142;0.000002510088;
143;0.000002510088;
144;0.000002510088;
145;0.000002510088;
146;0.000002510088;
147;0.000002510088;
148;0.000002510088;
149;0.000002510088;
150;0.000002510088;
151;0.000002510088;
152;0.000002510088;
153;0.000002510088;
154;0.000002510088;
