0;-0.142135904328;
1;0.030521034177;
2;0.018093051510;
3;-0.005172909912;
4;-0.002554082101;
5;0.000054866142;
6;0.000063343372;
7;0.000056700327;
8;0.000056700327;
9;0.000056700327;
10;0.000056700327;
11;0.000056700327;
12;0.000056700327;
13;0.000056700327;
14;0.000056700327;
15;0.000056700327;
16;0.000056700327;
17;0.000056700327;
18;0.000056700327;
19;0.000056700327;
20;0.000056700327;
21;0.000056700327;
22;0.000056700327;
23;0.000056700327;
24;0.000056700327;
25;0.000056700327;
26;0.000056700327;
27;0.000056700327;
28;0.000056700327;
29;0.000056700327;
30;0.000056700327;
31;0.000056700327;
32;0.000056700327;
33;0.000056700327;
34;0.000056700327;
35;0.000056700327;
36;0.000056700327;
37;0.000056700327;
38;0.000056700327;
39;0.000056700327;
40;0.000056700327;
41;0.000056700327;
42;0.000056700327;
43;0.000056700327;
44;0.000056700327;
45;0.000056700327;
46;0.000056700327;
47;0.000056700327;
48;0.000056700327;
49;0.000056700327;
50;0.000056700327;
51;0.000056700327;
52;0.000056700327;
53;0.000056700327;
54;0.000056700327;
55;0.000056700327;
56;0.000056700327;
57;0.000056700327;
58;0.000056700327;
59;0.000056700327;
60;0.000056700327;
61;0.000056700327;
62;0.000056700327;
63;0.000056700327;
64;0.000056700327;
65;0.000056700327;
66;0.000056700327;
67;0.000056700327;
68;0.000056700327;
69;0.000056700327;
70;0.000056700327;
71;0.000056700327;
72;0.000056700327;
73;0.000056700327;
74;0.000056700327;
75;0.000056700327;
76;0.000056700327;
77;0.000056700327;
78;0.000056700327;
79;0.000056700327;
80;0.000056700327;
81;0.000056700327;
82;0.000056700327;
83;0.000056700327;
84;0.000056700327;
85;0.000056700327;
86;0.000056700327;
87;0.000056700327;
88;0.000056700327;
89;0.000056700327;
90;0.000056700327;
91;0.000056700327;
92;0.000056700327;
93;0.000056700327;
94;0.000056700327;
95;0.000056700327;
96;0.000056700327;
97;0.000056700327;
98;0.000056700327;
99;0.000056700327;
100;0.000056700327;
101;0.000056700327;
102;0.000056700327;
103;0.000056700327;
104;0.000056700327;
105;0.000056700327;
106;0.000056700327;
107;0.000056700327;
108;0.000056700327;
109;0.000056700327;
110;0.000056700327;
111;0.000056700327;
112;0.000056700327;
113;0.000056700327;
114;0.000056700327;
115;0.000056700327;
116;0.000056700327;
117;0.000056700327;
118;0.000056700327;
119;0.000056700327;
120;0.000056700327;
121;0.000056700327;
122;0.000056700327;
123;0.000056700327;
124;0.000056700327;
125;0.000056700327;
126;0.000056700327;
127;0.000056700327;
128;0.000056700327;
129;0.000056700327;
130;0.000056700327;
131;0.000056700327;
132;0.000056700327;
133;0.000056700327;
134;0.000056700327;
135;0.000056700327;
136;0.000056700327;
137;0.000056700327;
138;0.000056700327;
139;0.000056700327;
140;0.000056700327;
141;0.000056700327;
142;0.000056700327;
143;0.000056700327;
144;0.000056700327;
145;0.000056700327;
146;0.000056700327;
147;0.000056700327;
148;0.000056700327;
149;0.000056700327;
150;0.000056700327;
151;0.000056700327;
152;0.000056700327;
153;0.000056700327;
154;0.000056700327;
155;0.000056700327;
156;0.000056700327;
157;0.000056700327;
158;0.000056700327;
159;0.000056700327;
160;0.000056700327;
161;0.000056700327;
162;0.000056700327;
163;0.000056700327;
164;0.000056700327;
165;0.000056700327;
166;0.000056700327;
167;0.000056700327;
168;0.000056700327;
169;0.000056700327;
170;0.000056700327;
171;0.000056700327;
172;0.000056700327;
173;0.000056700327;
174;0.000056700327;
175;0.000056700327;
176;0.000056700327;
177;0.000056700327;
178;0.000056700327;
179;0.000056700327;
180;0.000056700327;
181;0.000056700327;
182;0.000056700327;
183;0.000056700327;
184;0.000056700327;
185;0.000056700327;
186;0.000056700327;
187;0.000056700327;
188;0.000056700327;
189;0.000056700327;
190;0.000056700327;
191;0.000056700327;
192;0.000056700327;
193;0.000056700327;
194;0.000056700327;
195;0.000056700327;
196;0.000056700327;
197;0.000056700327;
198;0.000056700327;
199;0.000056700327;
200;0.000056700327;
201;0.000056700327;
202;0.000056700327;
203;0.000056700327;
204;0.000056700327;
205;0.000056700327;
206;0.000056700327;
207;0.000056700327;
208;0.000056700327;
209;0.000056700327;
210;0.000056700327;
211;0.000056700327;
212;0.000056700327;
213;0.000056700327;
214;0.000056700327;
215;0.000056700327;
216;0.000056700327;
217;0.000056700327;
218;0.000056700327;
219;0.000056700327;
220;0.000056700327;
221;0.000056700327;
222;0.000056700327;
223;0.000056700327;
224;0.000056700327;
225;0.000056700327;
226;0.000056700327;
227;0.000056700327;
228;0.000056700327;
229;0.000056700327;
230;0.000056700327;
231;0.000056700327;
232;0.000056700327;
233;0.000056700327;
234;0.000056700327;
235;0.000056700327;
236;0.000056700327;
237;0.000056700327;
238;0.000056700327;
239;0.000056700327;
240;0.000056700327;
241;0.000056700327;
242;0.000056700327;
243;0.000056700327;
244;0.000056700327;
245;0.000056700327;
246;0.000056700327;
247;0.000056700327;
248;0.000056700327;
249;0.000056700327;
250;0.000056700327;
251;0.000056700327;
252;0.000056700327;
253;0.000056700327;
254;0.000056700327;
255;0.000056700327;
256;0.000056700327;
257;0.000056700327;
258;0.000056700327;
259;0.000056700327;
260;0.000056700327;
261;0.000056700327;
262;0.000056700327;
263;0.000056700327;
264;0.000056700327;
