0;-0.050943156584;
1;-0.006535040931;
2;0.006288484687;
3;0.000762836993;
4;-0.000774481904;
5;-0.000012002391;
6;0.000062579602;
7;0.000056698284;
8;0.000056698208;
9;0.000056698208;
10;0.000056698208;
11;0.000056698208;
12;0.000056698208;
13;0.000056698208;
14;0.000056698208;
15;0.000056698208;
16;0.000056698208;
17;0.000056698208;
18;0.000056698208;
19;0.000056698208;
20;0.000056698208;
21;0.000056698208;
22;0.000056698208;
23;0.000056698208;
24;0.000056698208;
25;0.000056698208;
26;0.000056698208;
27;0.000056698208;
28;0.000056698208;
29;0.000056698208;
30;0.000056698208;
31;0.000056698208;
32;0.000056698208;
33;0.000056698208;
34;0.000056698208;
35;0.000056698208;
36;0.000056698208;
37;0.000056698208;
38;0.000056698208;
39;0.000056698208;
40;0.000056698208;
41;0.000056698208;
42;0.000056698208;
43;0.000056698208;
44;0.000056698208;
45;0.000056698208;
46;0.000056698208;
47;0.000056698208;
48;0.000056698208;
49;0.000056698208;
50;0.000056698208;
51;0.000056698208;
52;0.000056698208;
53;0.000056698208;
54;0.000056698208;
55;0.000056698208;
56;0.000056698208;
57;0.000056698208;
58;0.000056698208;
59;0.000056698208;
60;0.000056698208;
61;0.000056698208;
62;0.000056698208;
63;0.000056698208;
64;0.000056698208;
65;0.000056698208;
66;0.000056698208;
67;0.000056698208;
68;0.000056698208;
69;0.000056698208;
70;0.000056698208;
71;0.000056698208;
72;0.000056698208;
73;0.000056698208;
74;0.000056698208;
75;0.000056698208;
76;0.000056698208;
77;0.000056698208;
78;0.000056698208;
79;0.000056698208;
80;0.000056698208;
81;0.000056698208;
82;0.000056698208;
83;0.000056698208;
84;0.000056698208;
85;0.000056698208;
86;0.000056698208;
87;0.000056698208;
88;0.000056698208;
89;0.000056698208;
90;0.000056698208;
91;0.000056698208;
92;0.000056698208;
93;0.000056698208;
94;0.000056698208;
95;0.000056698208;
96;0.000056698208;
97;0.000056698208;
98;0.000056698208;
99;0.000056698208;
100;0.000056698208;
101;0.000056698208;
102;0.000056698208;
103;0.000056698208;
104;0.000056698208;
105;0.000056698208;
106;0.000056698208;
107;0.000056698208;
108;0.000056698208;
109;0.000056698208;
110;0.000056698208;
111;0.000056698208;
112;0.000056698208;
113;0.000056698208;
114;0.000056698208;
115;0.000056698208;
116;0.000056698208;
117;0.000056698208;
118;0.000056698208;
119;0.000056698208;
120;0.000056698208;
121;0.000056698208;
122;0.000056698208;
123;0.000056698208;
124;0.000056698208;
125;0.000056698208;
126;0.000056698208;
127;0.000056698208;
128;0.000056698208;
129;0.000056698208;
130;0.000056698208;
131;0.000056698208;
132;0.000056698208;
133;0.000056698208;
134;0.000056698208;
135;0.000056698208;
136;0.000056698208;
137;0.000056698208;
138;0.000056698208;
139;0.000056698208;
140;0.000056698208;
141;0.000056698208;
142;0.000056698208;
143;0.000056698208;
144;0.000056698208;
145;0.000056698208;
146;0.000056698208;
147;0.000056698208;
148;0.000056698208;
149;0.000056698208;
150;0.000056698208;
151;0.000056698208;
152;0.000056698208;
153;0.000056698208;
154;0.000056698208;
155;0.000056698208;
156;0.000056698208;
157;0.000056698208;
158;0.000056698208;
159;0.000056698208;
160;0.000056698208;
161;0.000056698208;
162;0.000056698208;
163;0.000056698208;
164;0.000056698208;
165;0.000056698208;
166;0.000056698208;
167;0.000056698208;
168;0.000056698208;
169;0.000056698208;
170;0.000056698208;
171;0.000056698208;
172;0.000056698208;
173;0.000056698208;
174;0.000056698208;
175;0.000056698208;
176;0.000056698208;
177;0.000056698208;
178;0.000056698208;
179;0.000056698208;
180;0.000056698208;
181;0.000056698208;
182;0.000056698208;
183;0.000056698208;
184;0.000056698208;
185;0.000056698208;
186;0.000056698208;
187;0.000056698208;
188;0.000056698208;
189;0.000056698208;
190;0.000056698208;
191;0.000056698208;
192;0.000056698208;
193;0.000056698208;
194;0.000056698208;
195;0.000056698208;
196;0.000056698208;
197;0.000056698208;
198;0.000056698208;
199;0.000056698208;
200;0.000056698208;
201;0.000056698208;
202;0.000056698208;
203;0.000056698208;
204;0.000056698208;
205;0.000056698208;
206;0.000056698208;
207;0.000056698208;
208;0.000056698208;
209;0.000056698208;
210;0.000056698208;
211;0.000056698208;
212;0.000056698208;
213;0.000056698208;
214;0.000056698208;
215;0.000056698208;
216;0.000056698208;
217;0.000056698208;
218;0.000056698208;
219;0.000056698208;
220;0.000056698208;
221;0.000056698208;
222;0.000056698208;
223;0.000056698208;
224;0.000056698208;
225;0.000056698208;
226;0.000056698208;
227;0.000056698208;
228;0.000056698208;
229;0.000056698208;
230;0.000056698208;
231;0.000056698208;
232;0.000056698208;
233;0.000056698208;
234;0.000056698208;
235;0.000056698208;
236;0.000056698208;
237;0.000056698208;
238;0.000056698208;
239;0.000056698208;
240;0.000056698208;
241;0.000056698208;
242;0.000056698208;
243;0.000056698208;
244;0.000056698208;
245;0.000056698208;
246;0.000056698208;
247;0.000056698208;
248;0.000056698208;
249;0.000056698208;
250;0.000056698208;
251;0.000056698208;
